Category,Keyword,Web_Page_URL,Tweet_Website,Author_Name,Author_Web_Page_URL,Tweet_Timestamp,Tweet_Content,Tweet_Image_URL,Tweet_Video_URL,Tweet_AD,Tweet_Number_of_Reviews,Tweet_Number_of_Retweets,Tweet_Number_of_Likes,Tweet_Number_of_Looks
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/SerbiaBased/status/1820116177957568611,Based Serbia,https://twitter.com/SerbiaBased,2024-08-04,Novak  won the gold medal without losing a single set! @DjokerNole #GOAT #Paris2024,https://pbs.twimg.com/media/GUJaA2wX0AAI2lB?format=jpg&name=small,https://twitter.com/SerbiaBased/status/1820116177957568611,False,129,2.9K,27K,450K
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/TODAYshow/status/1821569506449215983,TODAYReload,https://twitter.com/TODAYshow,2024-08-08,"Members of @TeamUSA women’s soccer team @uswnt, Sophia Smith, Trinity Rodman and Mallory Swanson, join TODAY to talk about their dramatic extra-time goal against Germany that secured their place to play for gold against Brazil in the #ParisOlympics and reveal their new nickname!",,https://twitter.com/TODAYshow/status/1821569506449215983,False,,61,407,40K
TopPost,#olympics2024,https://twitter.com/search?q=#olympics2024&src=typed_query&f=top,https://twitter.com/magsp00/status/1821371666783465884,Maggie PetersonTeam USAReload,https://twitter.com/magsp00,2024-08-08,This was insane!! #Olympics2024,,https://twitter.com/magsp00/status/1821371666783465884,False,,,,123
TopPost,#olympics2024,https://twitter.com/search?q=#olympics2024&src=typed_query&f=top,https://twitter.com/AidanFahrtz/status/1820902941471207855,Aidan,https://twitter.com/AidanFahrtz,2024-08-06,All black in front all white in back lol. #Olympics2024 #W3000mSCF,https://pbs.twimg.com/media/GUUlZ9_WwAAl9lS?format=jpg&name=small,https://twitter.com/AidanFahrtz/status/1820902941471207855,False,,1,3,693
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/FIFAWorldCup/status/1821587200687120678,FIFA World Cup,https://twitter.com/FIFAWorldCup,2024-08-08,Morocco are in the mood. #Paris2024,https://pbs.twimg.com/media/GUeTOKHWQAEcN_h?format=jpg&name=small,https://twitter.com/FIFAWorldCup/status/1821587200687120678,False,48,321,2.8K,92K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/Eurosport_FR/status/1821538143310360636,Eurosport France,https://twitter.com/Eurosport_FR,2024-08-08,"Ceci n'est pas un plongeon, Monsieur Jules Bouyer, c'est un  𝓹𝓵𝓸𝓷𝓰𝓮𝓸𝓷 Dégustez #Paris2024 sur Eurosport via Max, Canal+ et nos autres partenaires",,https://twitter.com/Eurosport_FR/status/1821538143310360636,False,6,130,1.7K,284K
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/NBCOlympics/status/1821327231345479935,NBC Olympics & ParalympicsReload,https://twitter.com/NBCOlympics,2024-08-07,"The #ParisOlympics, but every sport is in reverse.",,https://twitter.com/NBCOlympics/status/1821327231345479935,False,26,133,649,97K
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/travismillerx13/status/1821640232669995092,Travis Miller,https://twitter.com/travismillerx13,2024-08-08,Jasmine Moore becomes the SECOND woman in OLYMPIC HISTORY to win triple jump and long jump medals in the same Games!!! #ParisOlympics @Jasmineemoo,https://pbs.twimg.com/media/GUfDq_LW0AAdwFG?format=jpg&name=small,https://twitter.com/travismillerx13/status/1821640232669995092,False,2,722,4K,53K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/HazelAppleyard_/status/1820939017061314889,Hazel AppleyardReloadOli London,https://twitter.com/HazelAppleyard_,2024-08-06,That face of pure joy on a man who just beat up yet another woman on the world’s stage. Shameful. #Paris2024,,https://twitter.com/HazelAppleyard_/status/1820939017061314889,False,2.8K,5K,29K,798K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/fardachev___/status/1821616702783738172,Chev,https://twitter.com/fardachev___,2024-08-08,The way Noah lyles needed humbling to the point he faked an injury  #Paris2024,,https://twitter.com/fardachev___/status/1821616702783738172,False,1,4,1,721
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/remarkablepaper/status/1820409718155747485/,reMarkableReload,https://twitter.com/remarkablepaper,,"Author, researcher, college lecturer, and writing coach, Stephanie Dunson on why she writes, creates, and captures ideas on reMarkable.",,https://twitter.com/remarkablepaper/status/1820409718155747485/,True,1,1,32,8.7K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/FIFAWorldCup/status/1821591233011314785,FIFA World Cup,https://twitter.com/FIFAWorldCup,2024-08-08,@EnMaroc are on the podium! #Paris2024,https://pbs.twimg.com/media/GUeXg8tXQAA1xtI?format=jpg&name=small,https://twitter.com/FIFAWorldCup/status/1821591233011314785,False,83,667,4.2K,101K
TopPost,#olympics2024,https://twitter.com/search?q=#olympics2024&src=typed_query&f=top,https://twitter.com/BBCUrdu/status/1821655912492220437,BBC News اردوReload,https://twitter.com/BBCUrdu,2024-08-08,ارشد ندیم نے اولمپکس میں جیولن تھرو کے مقابلوں میں نیا اولمپک ریکارڈ قائم کرتے ہوئے طلائی تمغہ حاصل کر لیا ہے۔ہمارے ساتھی عمر دراز ننگیانہ  اس وقت سٹیڈیم میں موجود تھے جانیے انھوں نے وہاں پر کیا دیکھا#ArshadNadeem #JavelinThrow #Olympics #Paris2024 #Olympics2024 #GoldMedal,,https://twitter.com/BBCUrdu/status/1821655912492220437,False,10,70,291,5.1K
TopPost,#olympics2024,https://twitter.com/search?q=#olympics2024&src=typed_query&f=top,https://twitter.com/ABPNews/status/1821574649970671883,ABP NewsReload,https://twitter.com/ABPNews,2024-08-08,"WATCH | क्या सच में खूबसूरती की वजह से ओलंपिक से बाहर हुईं पराग्वे की तैराक लुआना अलोंसो, जानिए पूरा मामला#LuanaAlonso #ParisOlympics #ParisOlympics2024 #Olympics2024 #News #Hindi #HindiNews #Latestnews #LatestUpdates #India #ABPNews",,https://twitter.com/ABPNews/status/1821574649970671883,False,2,30,154,24K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/FIBA/status/1821600892736696491,FIBA,https://twitter.com/FIBA,2024-08-08,À LA FINALE! #Paris2024 x #Basketball,https://pbs.twimg.com/media/GUegWfGWEAEz3uD?format=jpg&name=small,https://twitter.com/FIBA/status/1821600892736696491,False,111,1.1K,5.1K,531K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/TeamGB/status/1821573329800622417,Team GBBBC Sport,https://twitter.com/TeamGB,2024-08-08,"The first ever female kite Olympic champion.Bravo, Ellie Aldridge  @BBCSport #Paris2024",,https://twitter.com/TeamGB/status/1821573329800622417,False,43,283,4K,147K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/fairplaywomen/status/1821280605126193649,FairPlayForWomenReload,https://twitter.com/fairplaywomen,2024-08-07,Man punches woman while the crowds cheer #Paris2024,,https://twitter.com/fairplaywomen/status/1821280605126193649,False,130,370,1.5K,45K
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/NBCSports/status/1821650789099577443,NBC SportsReload,https://twitter.com/NBCSports,2024-08-08,Sydney McLaughlin had the race of her life.   #ParisOlympics,,https://twitter.com/NBCSports/status/1821650789099577443,False,4,31,283,23K
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/OnHerTurf/status/1820427889445057018,On Her TurfReload,https://twitter.com/OnHerTurf,,Did you know there's a difference between the Olympics and the AHH-lympics? Jordan Chiles on Megan Thee Stallion and her influence in her career. #ParisOlympics,,https://twitter.com/OnHerTurf/status/1820427889445057018,False,13,262,2.5K,735K
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/TeamUSA/status/1821513787897229331,Team USAReload,https://twitter.com/TeamUSA,2024-08-08,"Nick Mead made history as a member of the first U.S. men's four rowing team to win Olympic gold since 1960.Now, he'll make even more history as the first rower to lead Team USA as one of our flag bearers at the Closing Ceremony. #ParisOlympics",,https://twitter.com/TeamUSA/status/1821513787897229331,False,25,148,1.3K,125K
TopPost,#olympics2024,https://twitter.com/search?q=#olympics2024&src=typed_query&f=top,https://twitter.com/HBLPak/status/1821642432494366785,HBL,https://twitter.com/HBLPak,2024-08-08,"Arshad Nadeem, you are our pride and joy Congratulations! #ArshadNadeem #Olympics2024 #HBL",https://pbs.twimg.com/media/GUfGIMDWUAABcK4?format=jpg&name=small,https://twitter.com/HBLPak/status/1821642432494366785,False,1,8,36,691
TopPost,#olympics2024,https://twitter.com/search?q=#olympics2024&src=typed_query&f=top,https://twitter.com/haidar5s/status/1821446278301024717,Hussaini Media5Reload,https://twitter.com/haidar5s,2024-08-08,19 سالہ ایرانی لڑکی ایتھلیٹ 400 میٹر دوڑ میں باحجاب ہوکر بغیر کسی گائیڈ کے گولڈ میڈل اپنے نام کرکے دنیا بھر کی خواتین کے لیے مثال بن گئیں . مبینا نعمت زادہ نے تائکوانڈو میں برانز میڈل جیتنے کے بعد اس میڈل  کو امام زمان علیہ السلام کے نام کردیا۔#olympics2024 #iraniangirl,,https://twitter.com/haidar5s/status/1821446278301024717,False,5,98,456,10K
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/NBCOlympics/status/1821224349183176735,NBC Olympics & ParalympicsReload,https://twitter.com/NBCOlympics,2024-08-07,Darrell Hill breaks down why the women's long jump final is a MUST-WATCH. #ParisOlympics,,https://twitter.com/NBCOlympics/status/1821224349183176735,False,24,51,302,45K
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/PGPavlos/status/1784280035085488144,Panagiotis G. PavlosReloadfranceinfo,https://twitter.com/PGPavlos,2024-04-27,"Έκπληκτικό να βλέπεις τη Νανά Μούσχουρη στα 90 χρόνια της να ψάλλει τον Εθνικό Ύμνο της Γαλλίας σε άψογη σολιστική εμφάνιση, μετά την προσφώνηση του @nikosaliagas στο Παναθηναϊκό Στάδιο…Πραγματικά απίθανο!  #OlympicTorchRelay #ParisOlympics",,https://twitter.com/PGPavlos/status/1784280035085488144,False,9,24,135,10K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/Ostrov_A/status/1821080335158854074,Arsen Ostrovsky Reload,https://twitter.com/Ostrov_A,2024-08-07,"Love love love this!Israeli windsurfing silver medalist Sharon Kantor returns home to hero’s welcome, from #Paris2024 #Olympics",,https://twitter.com/Ostrov_A/status/1821080335158854074,False,272,761,11K,274K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/mdnkoccc/status/1820739769044697334,𝐌𝐞𝐝𝐨şReload,https://twitter.com/mdnkoccc,2024-08-06,Vargas başka takımda oynuyor olsaydı kıskançlıktan geberirdim #FileninSultanları #Paris2024,,https://twitter.com/mdnkoccc/status/1820739769044697334,False,29,371,25K,342K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/ESPNIndia/status/1821640062268014604,ESPN India,https://twitter.com/ESPNIndia,2024-08-08,Arshad Nadeem - 92.97 Neeraj Chopra - 89.45  Anderson Peters - 88.54 One of the most thrilling men's javelin finals of all time! http://es.pn/3yF3guX | #Paris2024,https://pbs.twimg.com/media/GUfD-Z5bUAAGj_6?format=jpg&name=small,https://twitter.com/ESPNIndia/status/1821640062268014604,False,16,361,2.4K,32K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/CAF_Online/status/1821591317853696511,CAF_Online,https://twitter.com/CAF_Online,2024-08-08,The #Paris2024 Men's Football Bronze Medalists: Morocco Congratulations to the Atlas Lions!,https://pbs.twimg.com/media/GUeXkKuXcAEfxWL?format=jpg&name=small,https://twitter.com/CAF_Online/status/1821591317853696511,False,21,247,2K,30K
TopPost,#olympics2024,https://twitter.com/search?q=#olympics2024&src=typed_query&f=top,https://twitter.com/beINSPORTS_EN/status/1821555916321227001,beIN SPORTS,https://twitter.com/beINSPORTS_EN,2024-08-08,Zaid Kareem has just made the semi-finals of the men's 68kg Taekwondo! Plenty of vocal support for the Jordanian in the Grand Palais!#Olympics2024 #Paris2024,https://pbs.twimg.com/media/GUd3aevWIAAkhkc?format=jpg&name=small;https://pbs.twimg.com/media/GUd3bn_W4AAYeXF?format=jpg&name=small,https://twitter.com/beINSPORTS_EN/status/1821555916321227001,False,,,12,6.7K
TopPost,#olympics2024,https://twitter.com/search?q=#olympics2024&src=typed_query&f=top,https://twitter.com/alekey_isoe/status/1821617773623026172,Alex Misuko,https://twitter.com/alekey_isoe,2024-08-08,Letsile Tebogo stuns the Americans to win the 200m #Olympics2024 title in a new African record of 19.46s. #Paris2024 #Olympics2024Paris,https://pbs.twimg.com/media/GUevtcLXkAAhEho?format=jpg&name=small,https://twitter.com/alekey_isoe/status/1821617773623026172,False,,2,6,297
TopPost,#olympics2024,https://twitter.com/search?q=#olympics2024&src=typed_query&f=top,https://twitter.com/myco_io/status/1821645076382339531,mycoReload,https://twitter.com/myco_io,2024-08-08,Its history for Pakistan! Arshad Nadeem has created the biggest accomplishment for Pakistan after 32 years in the waiting by winning a medal in javelin throw! #javelinthrow #ArshadNadeem #olympics2024,,https://twitter.com/myco_io/status/1821645076382339531,False,1,,1,190
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/travismillerx13/status/1821486320251785467,Travis MillerReloadNBC Olympics & Paralympics,https://twitter.com/travismillerx13,2024-08-08,That 4x100m anchor from Sha'Carri Richardson  #ParisOlympics : USA Network & Peacock,,https://twitter.com/travismillerx13/status/1821486320251785467,False,72,2.3K,14K,798K
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/usatf/status/1821631026319282179,USATF,https://twitter.com/usatf,2024-08-08,WORLD RECORD FOR SYDNEY MCLAUGHLIN-LEVRONE! Sydney cannot be stopped! Her 50.37 shattered her own world record for gold at #Paris2024! #ParisOlympics,https://pbs.twimg.com/media/GUe7ww8XQAAi6R3?format=jpg&name=small,https://twitter.com/usatf/status/1821631026319282179,False,43,488,2.9K,48K
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/NBCOlympics/status/1821571708001919249,NBC Olympics & ParalympicsReload,https://twitter.com/NBCOlympics,2024-08-08,Noah Lyles was in complete awe of Mondo Duplantis' world-record pole vault.  #ParisOlympics,,https://twitter.com/NBCOlympics/status/1821571708001919249,False,16,43,533,75K
TopPost,#olympics2024,https://twitter.com/search?q=#olympics2024&src=typed_query&f=top,https://twitter.com/MrJonathanCarr/status/1821164615746687221,Jonathan,https://twitter.com/MrJonathanCarr,2024-08-07,#Skateboarding China send an 11 year old for the women. South Africa send 49 year old for the men. #Olympics2024 #Rad,https://pbs.twimg.com/media/GUYTkJSXUAAMMer?format=jpg&name=small,https://twitter.com/MrJonathanCarr/status/1821164615746687221,False,,1,1,599
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/OneSportsPHL/status/1821525157674184711,One Sports,https://twitter.com/OneSportsPHL,2024-08-08,GOLDEN GIRL  GOLDEN BOY Tokyo 2020 gold medalist Hidilyn Diaz is with two-time Olympic gold medalist Carlos Yulo for a fun trip around Paris after Caloy’s historic run in the #OlympicGames!#Paris2024 #100TaongLaban #ParaSaBayan,https://pbs.twimg.com/media/GUdbb8YaMAAipzk?format=jpg&name=360x360;https://pbs.twimg.com/media/GUdbcsOaQAA6COZ?format=jpg&name=360x360;https://pbs.twimg.com/media/GUdbcsLbUAAf5Gl?format=jpg&name=360x360;https://pbs.twimg.com/media/GUdbdh_XgAA1yfN?format=jpg&name=360x360,https://twitter.com/OneSportsPHL/status/1821525157674184711,False,12,1.7K,11K,135K
